startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-10-13T04:00:00Z","2017-10-13T04:30:00Z",83.42766,83.40633,83.44634,0.00015,180.00000,0.01730,0.00093,0,,,
"2017-10-13T04:30:00Z","2017-10-13T05:00:00Z",83.45984,83.44634,83.47634,0.00014,180.00000,0.01729,0.00087,0,,,
"2017-10-13T05:00:00Z","2017-10-13T05:30:00Z",83.50134,83.46634,83.53635,0.00048,180.00000,0.01751,0.00164,0,,,
"2017-10-13T05:30:00Z","2017-10-13T06:00:00Z",83.56941,83.53635,83.58636,0.00034,180.00000,0.01742,0.00138,0,,,
"2017-10-13T06:00:00Z","2017-10-13T06:30:00Z",83.60214,83.58636,83.61637,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-10-13T06:30:00Z","2017-10-13T07:00:00Z",83.61448,83.60636,83.63637,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-10-13T07:00:00Z","2017-10-13T07:30:00Z",83.60792,83.59636,83.61637,0.00001,180.00000,0.01721,0.00028,0,,,
"2017-10-13T07:30:00Z","2017-10-13T08:00:00Z",83.61748,83.59636,83.62637,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-10-13T08:00:00Z","2017-10-13T08:30:00Z",83.63426,83.62637,83.63637,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-10-13T08:30:00Z","2017-10-13T09:00:00Z",83.63220,83.62637,83.63637,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-13T09:00:00Z","2017-10-13T09:30:00Z",83.63203,83.62637,83.63637,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-13T09:30:00Z","2017-10-13T10:00:00Z",83.64404,83.63637,83.65637,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-13T10:00:00Z","2017-10-13T10:30:00Z",83.65098,83.64637,83.65637,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-13T10:30:00Z","2017-10-13T11:00:00Z",83.66488,83.64637,83.67637,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-10-13T11:00:00Z","2017-10-13T11:30:00Z",83.67021,83.66638,83.67637,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-10-13T11:30:00Z","2017-10-13T12:00:00Z",83.67332,83.66638,83.67637,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-13T12:00:00Z","2017-10-13T12:30:00Z",83.66932,83.66638,83.67637,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-13T12:30:00Z","2017-10-13T13:00:00Z",83.66777,83.66638,83.67637,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-10-13T13:00:00Z","2017-10-13T13:30:00Z",83.66838,83.66638,83.67637,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-10-13T13:30:00Z","2017-10-13T14:00:00Z",83.67077,83.65637,83.68638,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-10-13T14:00:00Z","2017-10-13T14:30:00Z",83.68165,83.67637,83.68638,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-13T14:30:00Z","2017-10-13T15:00:00Z",83.68388,83.67637,83.68638,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-10-13T15:00:00Z","2017-10-13T15:30:00Z",83.69772,83.68638,83.70638,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-10-13T15:30:00Z","2017-10-13T16:00:00Z",83.67882,83.65637,83.69638,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-10-13T16:00:00Z","2017-10-13T16:30:00Z",83.65071,83.63637,83.66638,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-10-13T16:30:00Z","2017-10-13T17:00:00Z",83.62809,83.61637,83.63637,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-13T17:00:00Z","2017-10-13T17:30:00Z",83.59981,83.58636,83.62637,0.00016,180.00000,0.01730,0.00093,0,,,
"2017-10-13T17:30:00Z","2017-10-13T18:00:00Z",83.57958,83.56635,83.58636,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-10-13T18:00:00Z","2017-10-13T18:30:00Z",83.54174,83.51635,83.56635,0.00022,180.00000,0.01734,0.00111,0,,,
"2017-10-13T18:30:00Z","2017-10-13T19:00:00Z",83.49407,83.46634,83.51635,0.00027,180.00000,0.01737,0.00123,0,,,
"2017-10-13T19:00:00Z","2017-10-13T19:30:00Z",83.43517,83.40633,83.46634,0.00024,180.00000,0.01735,0.00115,0,,,
"2017-10-13T19:30:00Z","2017-10-13T20:00:00Z",83.39521,83.37632,83.41633,0.00011,180.00000,0.01727,0.00078,0,,,
"2017-10-13T20:00:00Z","2017-10-13T20:30:00Z",83.35748,83.33632,83.38632,0.00018,180.00000,0.01732,0.00100,0,,,
"2017-10-13T20:30:00Z","2017-10-13T21:00:00Z",83.32670,83.31631,83.33632,0.00008,180.00000,0.01725,0.00067,0,,,
"2017-10-13T21:00:00Z","2017-10-13T21:30:00Z",83.30447,83.28630,83.31631,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-10-13T21:30:00Z","2017-10-13T22:00:00Z",83.27697,83.26630,83.28630,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-13T22:00:00Z","2017-10-13T22:30:00Z",83.26830,83.26630,83.27630,0.00002,180.00000,0.01721,0.00030,0,,,
"2017-10-13T22:30:00Z","2017-10-13T23:00:00Z",83.25496,83.24629,83.26630,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-13T23:00:00Z","2017-10-13T23:30:00Z",83.25474,83.24629,83.25630,0.00001,180.00000,0.01721,0.00027,0,,,
"2017-10-13T23:30:00Z","2017-10-14T00:00:00Z",83.25919,83.25630,83.26630,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-14T00:00:00Z","2017-10-14T00:30:00Z",83.25363,83.24629,83.25630,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-10-14T00:30:00Z","2017-10-14T01:00:00Z",83.26158,83.25630,83.26630,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-14T01:00:00Z","2017-10-14T01:30:00Z",83.27647,83.26630,83.28630,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-14T01:30:00Z","2017-10-14T02:00:00Z",83.28364,83.27630,83.28630,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-10-14T02:00:00Z","2017-10-14T02:30:00Z",83.27730,83.26630,83.28630,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-10-14T02:30:00Z","2017-10-14T03:00:00Z",83.27108,83.26630,83.27630,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-14T03:00:00Z","2017-10-14T03:30:00Z",83.27880,83.26630,83.28630,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-10-14T03:30:00Z","2017-10-14T04:00:00Z",83.27669,83.27630,83.28630,0.00000,180.00000,0.01720,0.00014,0,,,
"2017-10-14T04:00:00Z","2017-10-14T04:30:00Z",83.26080,83.24629,83.27630,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-10-14T04:30:00Z","2017-10-14T05:00:00Z",83.23902,83.21629,83.24629,0.00010,180.00000,0.01727,0.00075,0,,,
"2017-10-14T05:00:00Z","2017-10-14T05:30:00Z",83.20212,83.18629,83.22629,0.00015,180.00000,0.01729,0.00090,0,,,
"2017-10-14T05:30:00Z","2017-10-14T06:00:00Z",83.16239,83.12628,83.18629,0.00027,180.00000,0.01737,0.00123,0,,,
"2017-10-14T06:00:00Z","2017-10-14T06:30:00Z",83.10005,83.08627,83.12628,0.00016,180.00000,0.01730,0.00095,0,,,
"2017-10-14T06:30:00Z","2017-10-14T07:00:00Z",83.06932,83.05626,83.08627,0.00007,180.00000,0.01725,0.00065,0,,,
"2017-10-14T07:00:00Z","2017-10-14T07:30:00Z",83.04098,83.03626,83.05626,0.00003,180.00000,0.01722,0.00042,0,,,
"2017-10-14T07:30:00Z","2017-10-14T08:00:00Z",83.02625,82.99625,83.04626,0.00015,180.00000,0.01730,0.00092,0,,,
"2017-10-14T08:00:00Z","2017-10-14T08:30:00Z",82.98653,82.96624,83.00625,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-10-14T08:30:00Z","2017-10-14T09:00:00Z",82.93863,82.91624,82.97625,0.00022,180.00000,0.01734,0.00112,0,,,
"2017-10-14T09:00:00Z","2017-10-14T09:30:00Z",82.89790,82.87623,82.91624,0.00009,180.00000,0.01726,0.00072,0,,,
"2017-10-14T09:30:00Z","2017-10-14T10:00:00Z",82.89495,82.87623,82.90624,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-10-14T10:00:00Z","2017-10-14T10:30:00Z",82.88112,82.86623,82.89623,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-14T10:30:00Z","2017-10-14T11:00:00Z",82.88401,82.86623,82.89623,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-10-14T11:00:00Z","2017-10-14T11:30:00Z",82.87740,82.86623,82.88623,0.00001,180.00000,0.01721,0.00025,0,,,
"2017-10-14T11:30:00Z","2017-10-14T12:00:00Z",82.88229,82.86623,82.89623,0.00007,180.00000,0.01724,0.00062,0,,,
"2017-10-14T12:00:00Z","2017-10-14T12:30:00Z",82.90535,82.89623,82.92624,0.00010,180.00000,0.01727,0.00076,0,,,
"2017-10-14T12:30:00Z","2017-10-14T13:00:00Z",82.92301,82.91624,82.93624,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-10-14T13:00:00Z","2017-10-14T13:30:00Z",82.95969,82.93624,82.98625,0.00025,180.00000,0.01736,0.00118,0,,,
"2017-10-14T13:30:00Z","2017-10-14T14:00:00Z",83.06282,82.98625,83.11627,0.00131,180.00000,0.01803,0.00270,0,,,
"2017-10-14T14:00:00Z","2017-10-14T14:30:00Z",83.10610,83.09627,83.11627,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-10-14T14:30:00Z","2017-10-14T15:00:00Z",83.17995,83.10627,83.23630,0.00129,180.00000,0.01801,0.00268,0,,,
"2017-10-14T15:00:00Z","2017-10-14T15:30:00Z",83.30008,83.23630,83.35632,0.00138,180.00000,0.01807,0.00277,0,,,
"2017-10-14T15:30:00Z","2017-10-14T16:00:00Z",83.37310,83.35632,83.38632,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-10-14T16:00:00Z","2017-10-14T16:30:00Z",83.38977,83.36632,83.40633,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-10-14T16:30:00Z","2017-10-14T17:00:00Z",83.41744,83.39632,83.43633,0.00009,180.00000,0.01726,0.00070,0,,,
"2017-10-14T17:00:00Z","2017-10-14T17:30:00Z",83.45511,83.41633,83.49634,0.00053,180.00000,0.01754,0.00172,0,,,
"2017-10-14T17:30:00Z","2017-10-14T18:00:00Z",83.51785,83.47634,83.54635,0.00032,180.00000,0.01740,0.00133,0,,,
"2017-10-14T18:00:00Z","2017-10-14T18:30:00Z",83.51957,83.43633,83.55636,0.00074,180.00000,0.01767,0.00203,0,,,
"2017-10-14T18:30:00Z","2017-10-14T19:00:00Z",83.52868,83.45633,83.60636,0.00085,180.00000,0.01774,0.00218,0,,,
"2017-10-14T19:00:00Z","2017-10-14T19:30:00Z",83.59619,83.50634,83.65637,0.00120,180.00000,0.01796,0.00258,0,,,
"2017-10-14T19:30:00Z","2017-10-14T20:00:00Z",83.66882,83.56635,83.74639,0.00140,180.00000,0.01808,0.00279,0,,,
"2017-10-14T20:00:00Z","2017-10-14T20:30:00Z",83.63654,83.50634,83.72639,0.00202,180.00000,0.01846,0.00335,0,,,
"2017-10-14T20:30:00Z","2017-10-14T21:00:00Z",83.72394,83.59636,83.81640,0.00237,180.00000,0.01867,0.00363,0,,,
"2017-10-14T21:00:00Z","2017-10-14T21:30:00Z",83.72600,83.60636,83.80640,0.00149,180.00000,0.01813,0.00287,0,,,
"2017-10-14T21:30:00Z","2017-10-14T22:00:00Z",83.72211,83.59636,83.79640,0.00165,180.00000,0.01824,0.00303,0,,,
"2017-10-14T22:00:00Z","2017-10-14T22:30:00Z",83.81668,83.67637,83.88641,0.00157,180.00000,0.01818,0.00295,0,,,
"2017-10-14T22:30:00Z","2017-10-14T23:00:00Z",83.86713,83.71638,83.95643,0.00239,180.00000,0.01868,0.00364,0,,,
"2017-10-14T23:00:00Z","2017-10-14T23:30:00Z",83.96460,83.87642,84.00644,0.00058,180.00000,0.01757,0.00179,0,,,
"2017-10-14T23:30:00Z","2017-10-15T00:00:00Z",83.94826,83.84640,83.99643,0.00065,180.00000,0.01761,0.00190,0,,,
"2017-10-15T00:00:00Z","2017-10-15T00:30:00Z",84.00144,83.89642,84.06645,0.00212,180.00000,0.01852,0.00343,0,,,
"2017-10-15T00:30:00Z","2017-10-15T01:00:00Z",84.08945,84.05645,84.10646,0.00017,180.00000,0.01731,0.00097,0,,,
"2017-10-15T01:00:00Z","2017-10-15T01:30:00Z",84.11290,84.10646,84.11646,0.00002,180.00000,0.01721,0.00036,0,,,
"2017-10-15T01:30:00Z","2017-10-15T02:00:00Z",84.11190,84.09645,84.13646,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-15T02:00:00Z","2017-10-15T02:30:00Z",84.15124,84.13646,84.16647,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-10-15T02:30:00Z","2017-10-15T03:00:00Z",84.13302,84.12646,84.14646,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-15T03:00:00Z","2017-10-15T03:30:00Z",84.12557,84.11646,84.12646,0.00001,180.00000,0.01721,0.00021,0,,,
"2017-10-15T03:30:00Z","2017-10-15T04:00:00Z",84.11196,84.09645,84.12646,0.00005,180.00000,0.01723,0.00052,0,,,
"2017-10-15T04:00:00Z","2017-10-15T04:30:00Z",84.11796,84.10646,84.12646,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-15T04:30:00Z","2017-10-15T05:00:00Z",84.12407,84.10646,84.13646,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-15T05:00:00Z","2017-10-15T05:30:00Z",84.13579,84.12646,84.14646,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-10-15T05:30:00Z","2017-10-15T06:00:00Z",84.12702,84.11646,84.13646,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-10-15T06:00:00Z","2017-10-15T06:30:00Z",84.13774,84.12646,84.14646,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-10-15T06:30:00Z","2017-10-15T07:00:00Z",84.15002,84.13646,84.17647,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-15T07:00:00Z","2017-10-15T07:30:00Z",84.16219,84.14646,84.17647,0.00013,180.00000,0.01728,0.00084,0,,,
"2017-10-15T07:30:00Z","2017-10-15T08:00:00Z",84.19231,84.17647,84.21648,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-10-15T08:00:00Z","2017-10-15T08:30:00Z",84.21131,84.19648,84.21648,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-10-15T08:30:00Z","2017-10-15T09:00:00Z",84.19897,84.18647,84.20647,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-10-15T09:00:00Z","2017-10-15T09:30:00Z",84.19659,84.18647,84.20647,0.00004,180.00000,0.01723,0.00048,0,,,
"2017-10-15T09:30:00Z","2017-10-15T10:00:00Z",84.21092,84.19648,84.21648,0.00003,180.00000,0.01722,0.00043,0,,,
"2017-10-15T10:00:00Z","2017-10-15T10:30:00Z",84.21653,84.20647,84.22648,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-10-15T10:30:00Z","2017-10-15T11:00:00Z",84.24415,84.21648,84.25648,0.00017,180.00000,0.01731,0.00096,0,,,
"2017-10-15T11:00:00Z","2017-10-15T11:30:00Z",84.24887,84.23648,84.25648,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-15T11:30:00Z","2017-10-15T12:00:00Z",84.25954,84.24648,84.26649,0.00003,180.00000,0.01722,0.00044,0,,,
"2017-10-15T12:00:00Z","2017-10-15T12:30:00Z",84.27804,84.26649,84.28649,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-10-15T12:30:00Z","2017-10-15T13:00:00Z",84.30899,84.27649,84.32650,0.00029,180.00000,0.01739,0.00127,0,,,
"2017-10-15T13:00:00Z","2017-10-15T13:30:00Z",84.34417,84.32650,84.36651,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-10-15T13:30:00Z","2017-10-15T14:00:00Z",84.39062,84.35650,84.42651,0.00042,180.00000,0.01747,0.00153,0,,,
"2017-10-15T14:00:00Z","2017-10-15T14:30:00Z",84.42635,84.40651,84.44652,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-15T14:30:00Z","2017-10-15T15:00:00Z",84.46558,84.44652,84.47653,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-10-15T15:00:00Z","2017-10-15T15:30:00Z",84.48347,84.47653,84.48653,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-15T15:30:00Z","2017-10-15T16:00:00Z",84.49092,84.48653,84.49653,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-15T16:00:00Z","2017-10-15T16:30:00Z",84.49408,84.48653,84.49653,0.00002,180.00000,0.01721,0.00032,0,,,
"2017-10-15T16:30:00Z","2017-10-15T17:00:00Z",84.51081,84.49653,84.51654,0.00005,180.00000,0.01723,0.00050,0,,,
"2017-10-15T17:00:00Z","2017-10-15T17:30:00Z",84.51053,84.50653,84.51654,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-15T17:30:00Z","2017-10-15T18:00:00Z",84.49631,84.48653,84.50653,0.00002,180.00000,0.01721,0.00031,0,,,
"2017-10-15T18:00:00Z","2017-10-15T18:30:00Z",84.48797,84.46652,84.49653,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-10-15T18:30:00Z","2017-10-15T19:00:00Z",84.46513,84.44652,84.47653,0.00004,180.00000,0.01723,0.00046,0,,,
"2017-10-15T19:00:00Z","2017-10-15T19:30:00Z",84.43180,84.41652,84.45652,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-15T19:30:00Z","2017-10-15T20:00:00Z",84.39373,84.37651,84.41652,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-10-15T20:00:00Z","2017-10-15T20:30:00Z",84.36578,84.35650,84.38651,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-10-15T20:30:00Z","2017-10-15T21:00:00Z",84.34383,84.32650,84.35650,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-10-15T21:00:00Z","2017-10-15T21:30:00Z",84.33344,84.32650,84.33650,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-15T21:30:00Z","2017-10-15T22:00:00Z",84.32011,84.30650,84.32650,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-10-15T22:00:00Z","2017-10-15T22:30:00Z",84.30961,84.30650,84.31649,0.00002,180.00000,0.01721,0.00035,0,,,
"2017-10-15T22:30:00Z","2017-10-15T23:00:00Z",84.30222,84.29649,84.30650,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-15T23:00:00Z","2017-10-15T23:30:00Z",84.30205,84.29649,84.30650,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-15T23:30:00Z","2017-10-16T00:00:00Z",84.32072,84.30650,84.33650,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-10-16T00:00:00Z","2017-10-16T00:30:00Z",84.33506,84.32650,84.33650,0.00001,180.00000,0.01721,0.00026,0,,,
"2017-10-16T00:30:00Z","2017-10-16T01:00:00Z",84.34989,84.33650,84.36651,0.00008,180.00000,0.01725,0.00065,0,,,
"2017-10-16T01:00:00Z","2017-10-16T01:30:00Z",84.37190,84.36651,84.37651,0.00003,180.00000,0.01722,0.00037,0,,,
"2017-10-16T01:30:00Z","2017-10-16T02:00:00Z",84.37757,84.37651,84.38651,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-10-16T02:00:00Z","2017-10-16T02:30:00Z",84.37956,84.37651,84.38651,0.00002,180.00000,0.01721,0.00034,0,,,
"2017-10-16T02:30:00Z","2017-10-16T03:00:00Z",84.37834,84.37651,84.38651,0.00002,180.00000,0.01721,0.00029,0,,,
"2017-10-16T03:00:00Z","2017-10-16T03:30:00Z",84.38634,84.37651,84.39651,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-16T03:30:00Z","2017-10-16T04:00:00Z",84.37973,84.36651,84.38651,0.00003,180.00000,0.01722,0.00039,0,,,
"2017-10-16T04:00:00Z","2017-10-16T04:30:00Z",84.36773,84.36651,84.37651,0.00001,180.00000,0.01721,0.00024,0,,,
"2017-10-16T04:30:00Z","2017-10-16T05:00:00Z",84.36601,84.35650,84.37651,0.00005,180.00000,0.01723,0.00055,0,,,
"2017-10-16T05:00:00Z","2017-10-16T05:30:00Z",84.34739,84.33650,84.35650,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-10-16T05:30:00Z","2017-10-16T06:00:00Z",84.31589,84.30650,84.33650,0.00011,180.00000,0.01727,0.00077,0,,,
"2017-10-16T06:00:00Z","2017-10-16T06:30:00Z",84.29544,84.28649,84.30650,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-10-16T06:30:00Z","2017-10-16T07:00:00Z",84.26348,84.24648,84.28649,0.00015,180.00000,0.01730,0.00091,0,,,
"2017-10-16T07:00:00Z","2017-10-16T07:30:00Z",84.24370,84.23648,84.24648,0.00002,180.00000,0.01721,0.00033,0,,,
"2017-10-16T07:30:00Z","2017-10-16T08:00:00Z",84.22592,84.20647,84.23648,0.00008,180.00000,0.01725,0.00068,0,,,
"2017-10-16T08:00:00Z","2017-10-16T08:30:00Z",84.19236,84.18647,84.20647,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-10-16T08:30:00Z","2017-10-16T09:00:00Z",84.16919,84.15647,84.18647,0.00012,180.00000,0.01728,0.00081,0,,,
"2017-10-16T09:00:00Z","2017-10-16T09:30:00Z",84.14596,84.13646,84.15647,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-10-16T09:30:00Z","2017-10-16T10:00:00Z",84.12207,84.11646,84.13646,0.00004,180.00000,0.01723,0.00047,0,,,
"2017-10-16T10:00:00Z","2017-10-16T10:30:00Z",84.11057,84.10646,84.11646,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-16T10:30:00Z","2017-10-16T11:00:00Z",84.09890,84.08645,84.10646,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-10-16T11:00:00Z","2017-10-16T11:30:00Z",84.08501,84.07645,84.09645,0.00007,180.00000,0.01725,0.00063,0,,,
"2017-10-16T11:30:00Z","2017-10-16T12:00:00Z",84.08190,84.06645,84.09645,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-10-16T12:00:00Z","2017-10-16T12:30:00Z",84.05750,84.04645,84.07645,0.00008,180.00000,0.01725,0.00066,0,,,
"2017-10-16T12:30:00Z","2017-10-16T13:00:00Z",84.05367,84.03644,84.06645,0.00004,180.00000,0.01723,0.00049,0,,,
"2017-10-16T13:00:00Z","2017-10-16T13:30:00Z",84.04695,84.02644,84.05645,0.00004,180.00000,0.01722,0.00045,0,,,
"2017-10-16T13:30:00Z","2017-10-16T14:00:00Z",84.03589,84.02644,84.04645,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-16T14:00:00Z","2017-10-16T14:30:00Z",84.05745,84.03644,84.06645,0.00009,180.00000,0.01726,0.00071,0,,,
"2017-10-16T14:30:00Z","2017-10-16T15:00:00Z",84.06139,84.04645,84.07645,0.00003,180.00000,0.01722,0.00041,0,,,
"2017-10-16T15:00:00Z","2017-10-16T15:30:00Z",84.05262,84.04645,84.05645,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-10-16T15:30:00Z","2017-10-16T16:00:00Z",84.03316,84.02644,84.04645,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-16T16:00:00Z","2017-10-16T16:30:00Z",84.03055,84.02644,84.03644,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-16T16:30:00Z","2017-10-16T17:00:00Z",84.00883,83.99643,84.02644,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-10-16T17:00:00Z","2017-10-16T17:30:00Z",84.00099,83.98644,84.00644,0.00005,180.00000,0.01723,0.00051,0,,,
"2017-10-16T17:30:00Z","2017-10-16T18:00:00Z",83.96849,83.95643,83.98644,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-10-16T18:00:00Z","2017-10-16T18:30:00Z",83.94309,83.92642,83.95643,0.00006,180.00000,0.01724,0.00056,0,,,
"2017-10-16T18:30:00Z","2017-10-16T19:00:00Z",83.90581,83.88641,83.92642,0.00020,180.00000,0.01733,0.00105,0,,,
"2017-10-16T19:00:00Z","2017-10-16T19:30:00Z",83.85935,83.82640,83.88641,0.00023,180.00000,0.01735,0.00112,0,,,
"2017-10-16T19:30:00Z","2017-10-16T20:00:00Z",83.81696,83.79640,83.84640,0.00020,180.00000,0.01733,0.00104,0,,,
"2017-10-16T20:00:00Z","2017-10-16T20:30:00Z",83.76856,83.72639,83.79640,0.00019,180.00000,0.01732,0.00103,0,,,
"2017-10-16T20:30:00Z","2017-10-16T21:00:00Z",83.74750,83.72639,83.75639,0.00006,180.00000,0.01724,0.00057,0,,,
"2017-10-16T21:00:00Z","2017-10-16T21:30:00Z",83.74156,83.71638,83.74639,0.00004,180.00000,0.01722,0.00046,0,,,
"2017-10-16T21:30:00Z","2017-10-16T22:00:00Z",83.74056,83.72639,83.75639,0.00006,180.00000,0.01724,0.00058,0,,,
"2017-10-16T22:00:00Z","2017-10-16T22:30:00Z",83.72455,83.70638,83.73639,0.00004,180.00000,0.01722,0.00044,0,,,
"2017-10-16T22:30:00Z","2017-10-16T23:00:00Z",83.71616,83.68638,83.72639,0.00005,180.00000,0.01724,0.00055,0,,,
"2017-10-16T23:00:00Z","2017-10-16T23:30:00Z",83.74133,83.71638,83.76640,0.00022,180.00000,0.01734,0.00112,0,,,
"2017-10-16T23:30:00Z","2017-10-17T00:00:00Z",83.78367,83.76640,83.80640,0.00012,180.00000,0.01728,0.00082,0,,,
"2017-10-17T00:00:00Z","2017-10-17T00:30:00Z",83.81285,83.79640,83.82640,0.00007,180.00000,0.01724,0.00061,0,,,
"2017-10-17T00:30:00Z","2017-10-17T01:00:00Z",83.84213,83.82640,83.85641,0.00007,180.00000,0.01725,0.00064,0,,,
"2017-10-17T01:00:00Z","2017-10-17T01:30:00Z",83.86519,83.85641,83.88641,0.00006,180.00000,0.01724,0.00059,0,,,
"2017-10-17T01:30:00Z","2017-10-17T02:00:00Z",83.88008,83.86641,83.88641,0.00002,180.00000,0.01722,0.00037,0,,,
"2017-10-17T02:00:00Z","2017-10-17T02:30:00Z",83.87980,83.86641,83.88641,0.00003,180.00000,0.01722,0.00038,0,,,
"2017-10-17T02:30:00Z","2017-10-17T03:00:00Z",83.88775,83.87642,83.90642,0.00005,180.00000,0.01723,0.00054,0,,,
"2017-10-17T03:00:00Z","2017-10-17T03:30:00Z",83.91026,83.90642,83.91642,0.00002,180.00000,0.01722,0.00036,0,,,
"2017-10-17T03:30:00Z","2017-10-17T04:00:00Z",83.93237,83.91642,83.93643,0.00003,180.00000,0.01722,0.00040,0,,,
"2017-10-17T04:00:00Z","2017-10-17T04:30:00Z",83.95220,83.93643,83.95643,0.00004,180.00000,0.01723,0.00050,0,,,
"2017-10-17T04:30:00Z","2017-10-17T05:00:00Z",83.95531,83.94643,83.95643,0.00001,180.00000,0.01721,0.00023,0,,,
"2017-10-17T05:00:00Z","2017-10-17T05:30:00Z",83.93737,83.92642,83.94643,0.00003,180.00000,0.01722,0.00038,0,,,
