startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2016-04-13T06:00:00Z","2016-04-13T06:30:00Z",83.35817,83.35132,83.36432,0.00001,178.00000,0.01721,0.00026,0,,,
"2016-04-13T06:30:00Z","2016-04-13T07:00:00Z",83.36796,83.36232,83.37432,0.00000,180.00000,0.01720,0.00015,0,,,
"2016-04-13T07:00:00Z","2016-04-13T07:30:00Z",83.37207,83.36532,83.37632,0.00001,180.00000,0.01720,0.00020,0,,,
"2016-04-13T07:30:00Z","2016-04-13T08:00:00Z",83.36163,83.35032,83.37032,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-04-13T08:00:00Z","2016-04-13T08:30:00Z",83.35319,83.34231,83.35931,,180.00000,0.01722,0.00037,0,,,
"2016-04-13T08:30:00Z","2016-04-13T09:00:00Z",83.34345,83.34131,83.34531,0.00000,180.00000,0.01720,0.00006,0,,,
"2016-04-13T09:00:00Z","2016-04-13T09:30:00Z",83.34055,83.33632,83.34631,0.00000,180.00000,0.01720,0.00016,0,,,
"2016-04-13T09:30:00Z","2016-04-13T10:00:00Z",83.34180,83.33632,83.34631,0.00000,180.00000,0.01720,0.00015,0,,,
"2016-04-13T10:00:00Z","2016-04-13T10:30:00Z",83.34429,83.33731,83.35432,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-04-13T10:30:00Z","2016-04-13T11:00:00Z",83.35303,83.34732,83.35732,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-13T11:00:00Z","2016-04-13T11:30:00Z",83.35308,83.34932,83.35831,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-13T11:30:00Z","2016-04-13T12:00:00Z",83.36114,83.35732,83.36632,0.00000,180.00000,0.01720,0.00016,0,,,
"2016-04-13T12:00:00Z","2016-04-13T12:30:00Z",83.36585,83.36031,83.37132,0.00001,180.00000,0.01720,0.00021,0,,,
"2016-04-13T12:30:00Z","2016-04-13T13:00:00Z",83.37773,83.36732,83.38432,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-04-13T13:00:00Z","2016-04-13T13:30:00Z",83.39030,83.37832,83.40032,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-04-13T13:30:00Z","2016-04-13T14:00:00Z",83.39840,83.38933,83.40533,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-04-13T14:00:00Z","2016-04-13T14:30:00Z",83.40018,83.38933,83.40833,0.00003,180.00000,0.01722,0.00039,0,,,
"2016-04-13T14:30:00Z","2016-04-13T15:00:00Z",83.40462,83.39832,83.40933,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-04-13T15:00:00Z","2016-04-13T15:30:00Z",83.40662,83.39732,83.41033,0.00000,180.00000,0.01720,0.00016,0,,,
"2016-04-13T15:30:00Z","2016-04-13T16:00:00Z",83.40622,83.40233,83.41033,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-04-13T16:00:00Z","2016-04-13T16:30:00Z",83.39590,83.38833,83.40333,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-13T16:30:00Z","2016-04-13T17:00:00Z",83.39707,83.38933,83.40132,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-13T17:00:00Z","2016-04-13T17:30:00Z",83.37920,83.37132,83.39233,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-13T17:30:00Z","2016-04-13T18:00:00Z",83.35893,83.33831,83.37432,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-04-13T18:00:00Z","2016-04-13T18:30:00Z",83.32213,83.29631,83.34031,0.00010,180.00000,0.01726,0.00073,0,,,
"2016-04-13T18:30:00Z","2016-04-13T19:00:00Z",83.27257,83.25230,83.29831,0.00016,180.00000,,0.00093,0,,,
"2016-04-13T19:00:00Z","2016-04-13T19:30:00Z",83.24228,83.22629,83.25430,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-04-13T19:30:00Z","2016-04-13T20:00:00Z",83.22854,83.21429,83.23830,0.00003,179.00000,0.01722,0.00043,0,,,
"2016-04-13T20:00:00Z","2016-04-13T20:30:00Z",83.20682,83.18729,83.21929,0.00005,179.00000,0.01723,0.00054,0,,,
"2016-04-13T20:30:00Z","2016-04-13T21:00:00Z",83.18045,83.16228,83.19929,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-04-13T21:00:00Z","2016-04-13T21:30:00Z",83.13769,83.10927,83.16528,0.00028,180.00000,0.01738,0.00125,0,,,
"2016-04-13T21:30:00Z","2016-04-13T22:00:00Z",83.09853,83.08627,83.11427,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-04-13T22:00:00Z","2016-04-13T22:30:00Z",83.07733,83.06026,83.09027,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-04-13T22:30:00Z","2016-04-13T23:00:00Z",83.06462,83.05626,83.07027,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-13T23:00:00Z","2016-04-13T23:30:00Z",83.05228,83.04026,83.06126,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-04-13T23:30:00Z","2016-04-14T00:00:00Z",83.03598,83.02726,83.04326,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-14T00:00:00Z","2016-04-14T00:30:00Z",,83.02826,83.04326,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-04-14T00:30:00Z","2016-04-14T01:00:00Z",83.02979,83.01526,83.03826,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-04-14T01:00:00Z","2016-04-14T01:30:00Z",83.01822,83.01526,83.02125,0.00000,,0.01720,0.00008,0,,,
"2016-04-14T01:30:00Z","2016-04-14T02:00:00Z",83.02822,83.02025,83.03826,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-04-14T02:00:00Z","2016-04-14T02:30:00Z",83.04536,,83.05826,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-04-14T02:30:00Z","2016-04-14T03:00:00Z",83.08988,83.05926,83.13327,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-04-14T03:00:00Z","2016-04-14T03:30:00Z",83.10949,83.09727,83.12427,0.00001,180.00000,0.01721,0.00027,,,,
"2016-04-14T03:30:00Z","2016-04-14T04:00:00Z",83.10373,83.09827,83.11427,0.00000,180.00000,0.01720,0.00015,0,,,
"2016-04-14T04:00:00Z","2016-04-14T04:30:00Z",83.07762,83.06826,83.09727,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-04-14T04:30:00Z","2016-04-14T05:00:00Z",83.06552,83.05226,83.07227,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-04-14T05:00:00Z","2016-04-14T05:30:00Z",83.04783,83.04326,83.05226,0.00001,180.00000,0.01720,0.00017,0,,,
"2016-04-14T05:30:00Z","2016-04-14T06:00:00Z",83.02760,83.01726,83.04426,0.00006,180.00000,0.01724,0.00059,0,,,
"2016-04-14T06:00:00Z","2016-04-14T06:30:00Z",83.01733,83.00825,83.02625,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-04-14T06:30:00Z","2016-04-14T07:00:00Z",83.02165,83.01125,83.03626,,180.00000,0.01724,0.00057,0,,,
"2016-04-14T07:00:00Z","2016-04-14T07:30:00Z",83.03103,83.02525,83.03926,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-04-14T07:30:00Z","2016-04-14T08:00:00Z",83.02851,83.01225,83.03926,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-04-14T08:00:00Z","2016-04-14T08:30:00Z",83.01339,82.99925,83.02225,0.00002,180.00000,0.01721,0.00036,0,,,
"2016-04-14T08:30:00Z","2016-04-14T09:00:00Z",82.99651,82.98725,83.00625,0.00004,180.00000,0.01722,0.00045,0,,,
"2016-04-14T09:00:00Z","2016-04-14T09:30:00Z",83.00400,82.98725,83.02225,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-04-14T09:30:00Z","2016-04-14T10:00:00Z",83.00227,82.97825,83.02325,,179.00000,,0.00115,0,,,
"2016-04-14T10:00:00Z","2016-04-14T10:30:00Z",82.99599,82.97825,83.01025,0.00005,180.00000,0.01723,0.00054,0,,,
"2016-04-14T10:30:00Z","2016-04-14T11:00:00Z",82.96423,82.94624,82.98424,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-04-14T11:00:00Z","2016-04-14T11:30:00Z",82.93227,82.92124,82.94524,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-04-14T11:30:00Z","2016-04-14T12:00:00Z",82.91411,82.90823,82.92224,0.00001,180.00000,0.01721,0.00026,0,,,
"2016-04-14T12:00:00Z","2016-04-14T12:30:00Z",82.91754,82.91423,82.92124,0.00000,180.00000,0.01720,0.00014,0,,,
"2016-04-14T12:30:00Z","2016-04-14T13:00:00Z",82.92331,82.91724,82.93024,,180.00000,0.01720,0.00020,0,,,
"2016-04-14T13:00:00Z","2016-04-14T13:30:00Z",82.92331,82.92024,82.92724,0.00001,180.00000,0.01720,0.00017,0,,,
"2016-04-14T13:30:00Z","2016-04-14T14:00:00Z",82.91670,82.91023,82.92224,0.00001,180.00000,0.01721,0.00024,0,,,
"2016-04-14T14:00:00Z","2016-04-14T14:30:00Z",82.91769,82.89023,82.93524,0.00014,180.00000,0.01729,0.00090,0,,,
"2016-04-14T14:30:00Z","2016-04-14T15:00:00Z",82.87818,82.86823,82.89123,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-04-14T15:00:00Z","2016-04-14T15:30:00Z",82.85076,82.83422,82.87023,0.00012,180.00000,0.01728,0.00081,0,,,
"2016-04-14T15:30:00Z","2016-04-14T16:00:00Z",82.80602,82.78021,82.83422,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-04-14T16:00:00Z","2016-04-14T16:30:00Z",82.77504,82.76120,82.78421,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-04-14T16:30:00Z","2016-04-14T17:00:00Z",82.75439,82.74420,82.76421,0.00002,180.00000,0.01722,0.00037,0,,,
"2016-04-14T17:00:00Z","2016-04-14T17:30:00Z",82.73202,82.70820,82.74720,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-04-14T17:30:00Z","2016-04-14T18:00:00Z",82.68391,82.65619,82.71020,,180.00000,0.01733,0.00104,0,,,
"2016-04-14T18:00:00Z","2016-04-14T18:30:00Z",82.63017,82.59617,82.65919,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-04-14T18:30:00Z","2016-04-14T19:00:00Z",82.57272,82.54217,82.60118,0.00023,180.00000,0.01735,0.00114,0,,,
"2016-04-14T19:00:00Z","2016-04-14T19:30:00Z",82.51204,82.47015,82.54917,0.00052,180.00000,0.01753,0.00170,0,,,
"2016-04-14T19:30:00Z","2016-04-14T20:00:00Z",82.43846,82.40514,82.47216,0.00033,180.00000,0.01741,0.00136,0,,,
"2016-04-14T20:00:00Z","2016-04-14T20:30:00Z",82.38970,82.36013,82.41514,0.00018,180.00000,0.01731,0.00099,0,,,
"2016-04-14T20:30:00Z","2016-04-14T21:00:00Z",82.33363,82.30613,82.36414,0.00026,180.00000,0.01737,0.00121,0,,,
"2016-04-14T21:00:00Z","2016-04-14T21:30:00Z",82.28302,82.26011,82.30913,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-04-14T21:30:00Z","2016-04-14T22:00:00Z",82.22837,82.18610,82.26612,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-04-14T22:00:00Z","2016-04-14T22:30:00Z",82.17964,,82.20710,0.00023,180.00000,0.01735,0.00113,0,,,
"2016-04-14T22:30:00Z","2016-04-14T23:00:00Z",82.13114,82.10309,82.16409,0.00021,180.00000,0.01733,0.00107,0,,,
"2016-04-14T23:00:00Z","2016-04-14T23:30:00Z",82.07545,82.04007,82.11309,0.00043,180.00000,0.01747,0.00154,0,,,
"2016-04-14T23:30:00Z","2016-04-15T00:00:00Z",82.04863,82.03507,82.06008,0.00004,178.00000,0.01723,0.00047,0,,,
"2016-04-15T00:00:00Z","2016-04-15T00:30:00Z",82.02212,82.00507,,0.00005,180.00000,0.01723,0.00053,0,,,
"2016-04-15T00:30:00Z","2016-04-15T01:00:00Z",82.01490,82.00707,82.02507,0.00002,180.00000,0.01721,0.00032,0,,,
"2016-04-15T01:00:00Z","2016-04-15T01:30:00Z",82.02079,81.97506,82.05307,0.00032,180.00000,0.01740,0.00133,0,,,
"2016-04-15T01:30:00Z","2016-04-15T02:00:00Z",82.04676,82.03307,82.05307,0.00003,180.00000,0.01722,0.00038,0,,,
"2016-04-15T02:00:00Z","2016-04-15T02:30:00Z",82.04433,82.03607,82.05307,0.00003,180.00000,0.01722,0.00041,0,,,
"2016-04-15T02:30:00Z","2016-04-15T03:00:00Z",82.03476,81.98707,82.06208,0.00016,180.00000,0.01730,0.00094,0,,,
"2016-04-15T03:00:00Z","2016-04-15T03:30:00Z",82.05955,82.05107,82.06508,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-04-15T03:30:00Z","2016-04-15T04:00:00Z",82.08135,81.99906,82.10708,0.00020,180.00000,0.01733,0.00104,0,,,
"2016-04-15T04:00:00Z","2016-04-15T04:30:00Z",82.10293,82.08908,82.11409,0.00007,180.00000,0.01725,0.00062,,,,
"2016-04-15T04:30:00Z","2016-04-15T05:00:00Z",82.08826,82.07408,82.10409,0.00012,180.00000,0.01728,0.00083,0,,,
"2016-04-15T05:00:00Z","2016-04-15T05:30:00Z",82.10799,82.07608,82.15210,0.00082,180.00000,0.01772,0.00213,0,,,
"2016-04-15T05:30:00Z","2016-04-15T06:00:00Z",82.15073,82.13910,82.16209,0.00002,180.00000,0.01721,0.00035,0,,,
"2016-04-15T06:00:00Z","2016-04-15T06:30:00Z",82.12963,82.11809,82.15009,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-04-15T06:30:00Z","2016-04-15T07:00:00Z",82.17498,82.14010,82.19411,0.00022,180.00000,0.01734,0.00111,0,,,
"2016-04-15T07:00:00Z","2016-04-15T07:30:00Z",82.18926,82.16710,82.20110,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-04-15T07:30:00Z","2016-04-15T08:00:00Z",82.18996,82.17910,82.20410,0.00004,180.00000,0.01723,0.00050,0,,,
"2016-04-15T08:00:00Z","2016-04-15T08:30:00Z",82.15858,82.13709,82.18110,0.00010,,0.01726,0.00074,0,,,
"2016-04-15T08:30:00Z","2016-04-15T09:00:00Z",82.14490,82.10908,82.17110,0.00011,180.00000,0.01727,0.00077,0,,,
"2016-04-15T09:00:00Z","2016-04-15T09:30:00Z",82.17103,82.09909,82.21111,0.00061,180.00000,0.01759,0.00184,0,,,
"2016-04-15T09:30:00Z","2016-04-15T10:00:00Z",82.20584,82.16309,82.22711,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-04-15T10:00:00Z","2016-04-15T10:30:00Z",,82.19010,82.22711,0.00006,180.00000,0.01724,0.00056,0,,,
"2016-04-15T10:30:00Z","2016-04-15T11:00:00Z",82.23340,82.20010,82.25611,0.00020,180.00000,0.01733,0.00105,0,,,
"2016-04-15T11:00:00Z","2016-04-15T11:30:00Z",82.27449,82.23911,82.29812,0.00018,180.00000,0.01732,0.00100,0,,,
"2016-04-15T11:30:00Z","2016-04-15T12:00:00Z",82.31335,82.29812,82.33513,0.00010,180.00000,0.01726,0.00074,0,,,
"2016-04-15T12:00:00Z","2016-04-15T12:30:00Z",82.35862,82.33212,82.39414,0.00036,180.00000,0.01743,0.00142,0,,,
"2016-04-15T12:30:00Z","2016-04-15T13:00:00Z",82.41886,82.39314,82.43215,0.00011,180.00000,0.01727,0.00079,0,,,
"2016-04-15T13:00:00Z","2016-04-15T13:30:00Z",82.42337,82.39014,82.46715,0.00025,179.00000,0.01736,0.00119,0,,,
"2016-04-15T13:30:00Z","2016-04-15T14:00:00Z",82.46968,82.44415,82.48616,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-04-15T14:00:00Z","2016-04-15T14:30:00Z",82.49684,82.47616,82.51716,0.00017,180.00000,0.01731,0.00097,0,,,
"2016-04-15T14:30:00Z","2016-04-15T15:00:00Z",82.52371,82.51216,82.53616,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-04-15T15:00:00Z","2016-04-15T15:30:00Z",82.52639,82.51416,82.54317,0.00004,180.00000,0.01722,0.00044,0,,,
"2016-04-15T15:30:00Z","2016-04-15T16:00:00Z",82.54843,,82.55517,0.00002,180.00000,0.01721,0.00034,0,,,
"2016-04-15T20:00:00Z","2016-04-15T20:30:00Z",82.58930,82.57417,82.60318,0.00005,180.00000,0.01723,0.00051,0,,,
"2016-04-15T20:30:00Z","2016-04-15T21:00:00Z",82.60237,82.58518,82.62018,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-04-15T21:00:00Z","2016-04-15T21:30:00Z",82.62512,82.59718,82.65319,0.00022,180.00000,0.01734,0.00110,,,,
"2016-04-15T21:30:00Z","2016-04-15T22:00:00Z",82.68276,82.64519,82.70920,0.00027,180.00000,0.01737,0.00123,0,,,
"2016-04-15T22:00:00Z","2016-04-15T22:30:00Z",82.70373,82.69019,82.71620,0.00004,180.00000,0.01723,0.00049,0,,,
"2016-04-15T22:30:00Z","2016-04-15T23:00:00Z",82.70026,82.68919,82.72020,0.00006,180.00000,0.01724,0.00060,0,,,
"2016-04-15T23:00:00Z","2016-04-15T23:30:00Z",82.66113,82.62718,82.69620,0.00048,180.00000,0.01751,0.00163,0,,,
"2016-04-15T23:30:00Z","2016-04-16T00:00:00Z",82.68075,82.65819,82.69520,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-04-16T04:00:00Z","2016-04-16T04:30:00Z",82.95757,82.92823,82.98825,0.00026,180.00000,0.01737,0.00120,,,,
"2016-04-16T04:30:00Z","2016-04-16T05:00:00Z",82.96367,82.93724,82.99225,0.00018,180.00000,0.01732,0.00100,0,,,
"2016-04-16T05:00:00Z","2016-04-16T05:30:00Z",82.93978,82.92823,82.95124,0.00002,180.00000,0.01721,0.00034,,,,
"2016-04-16T05:30:00Z","2016-04-16T06:00:00Z",82.95451,82.93124,82.96924,0.00008,180.00000,0.01725,0.00068,0,,,
"2016-04-16T06:00:00Z","2016-04-16T06:30:00Z",83.00250,82.95324,83.03626,0.00065,180.00000,0.01762,0.00190,0,,,
"2016-04-16T06:30:00Z","2016-04-16T07:00:00Z",83.03736,83.02726,83.04626,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-04-16T07:00:00Z","2016-04-16T07:30:00Z",83.04293,83.03026,83.05226,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-04-16T07:30:00Z","2016-04-16T08:00:00Z",83.03449,83.00925,83.04626,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-04-16T16:00:00Z","2016-04-16T16:30:00Z",,83.24230,83.29731,0.00014,180.00000,0.01729,0.00090,0,,,
"2016-04-16T16:30:00Z","2016-04-16T17:00:00Z",83.27896,83.24130,83.31531,0.00031,180.00000,0.01740,0.00131,0,,,
"2016-04-16T17:00:00Z","2016-04-16T17:30:00Z",83.37457,83.30831,83.42433,0.00094,180.00000,0.01780,0.00229,0,,,
"2016-04-16T17:30:00Z","2016-04-16T18:00:00Z",83.43149,83.39732,83.46134,0.00017,180.00000,0.01731,0.00097,0,,,
"2016-04-16T18:00:00Z","2016-04-16T18:30:00Z",83.44341,83.41833,83.46834,0.00010,,0.01726,0.00074,0,,,
"2016-04-16T18:30:00Z","2016-04-16T19:00:00Z",83.44749,83.41532,83.46934,0.00019,180.00000,0.01733,0.00104,0,,,
"2016-04-16T19:00:00Z","2016-04-16T19:30:00Z",83.39888,83.36332,83.42933,0.00026,180.00000,0.01737,0.00120,0,,,
"2016-04-16T19:30:00Z","2016-04-16T20:00:00Z",83.38782,83.35332,83.41233,0.00026,180.00000,0.01737,,0,,,
"2016-04-16T20:00:00Z","2016-04-16T20:30:00Z",83.35397,83.33131,83.37332,0.00009,180.00000,0.01726,0.00070,0,,,
"2016-04-16T20:30:00Z","2016-04-16T21:00:00Z",83.37799,83.34631,83.40533,0.00020,180.00000,0.01733,0.00106,0,,,
"2016-04-16T21:00:00Z","2016-04-16T21:30:00Z",83.37285,83.34932,83.38933,0.00005,180.00000,0.01724,0.00055,0,,,
"2016-04-16T21:30:00Z","2016-04-16T22:00:00Z",83.34725,83.32331,83.38132,0.00013,180.00000,0.01728,0.00085,0,,,
"2016-04-16T22:00:00Z","2016-04-16T22:30:00Z",83.36288,83.33332,83.38132,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-04-16T22:30:00Z","2016-04-16T23:00:00Z",83.36755,83.34631,83.38332,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-04-16T23:00:00Z","2016-04-16T23:30:00Z",83.37638,83.35032,83.39233,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-04-16T23:30:00Z","2016-04-17T00:00:00Z",83.32876,83.27430,83.37432,0.00040,180.00000,0.01746,0.00149,0,,,
"2016-04-17T00:00:00Z","2016-04-17T00:30:00Z",,,,,,,,1,,,
"2016-04-17T00:30:00Z","2016-04-17T01:00:00Z",,,,,,,,1,,,
"2016-04-17T01:00:00Z","2016-04-17T01:30:00Z",,,,,,,,1,,,
"2016-04-17T01:30:00Z","2016-04-17T02:00:00Z",,,,,,,,1,,,
"2016-04-17T02:00:00Z","2016-04-17T02:30:00Z",,,,,,,,1,,,
"2016-04-17T02:30:00Z","2016-04-17T03:00:00Z",,,,,,,,1,,,
"2016-04-17T03:00:00Z","2016-04-17T03:30:00Z",,,,,,,,1,,,
"2016-04-17T03:30:00Z","2016-04-17T04:00:00Z",,,,,,,,1,,,
"2016-04-17T04:00:00Z","2016-04-17T04:30:00Z",,,,,,,,1,,,
"2016-04-17T04:30:00Z","2016-04-17T05:00:00Z",,,,,,,,1,,,
"2016-04-17T05:00:00Z","2016-04-17T05:30:00Z",,,,,,,,1,,,
"2016-04-17T05:30:00Z","2016-04-17T06:00:00Z",,,,,,,,1,,,
"2016-04-17T06:00:00Z","2016-04-17T06:30:00Z",,,,,,,,1,,,
"2016-04-17T06:30:00Z","2016-04-17T07:00:00Z",,,,,,,,1,,,
"2016-04-17T07:00:00Z","2016-04-17T07:30:00Z",,,,,,,,1,,,
"2016-04-17T07:30:00Z","2016-04-17T08:00:00Z",,,,,,,,1,,,
"2016-04-17T08:00:00Z","2016-04-17T08:30:00Z",83.77880,83.75639,83.80640,0.00021,180.00000,0.01734,0.00109,0,,,
"2016-04-17T08:30:00Z","2016-04-17T09:00:00Z",83.73113,83.69838,83.76440,,180.00000,,0.00160,0,,,
"2016-04-17T09:00:00Z","2016-04-17T09:30:00Z",83.67441,83.65637,83.70238,0.00015,180.00000,0.01730,0.00092,0,,,
"2016-04-17T09:30:00Z","2016-04-17T10:00:00Z",83.66400,83.65238,83.67537,0.00005,180.00000,0.01723,0.00052,0,,,
"2016-04-17T10:00:00Z","2016-04-17T10:30:00Z",83.68207,83.65537,83.71039,0.00016,180.00000,0.01730,0.00095,0,,,
"2016-04-17T10:30:00Z","2016-04-17T11:00:00Z",83.74208,83.70839,83.76839,0.00041,180.00000,0.01746,0.00151,0,,,
"2016-04-17T11:00:00Z","2016-04-17T11:30:00Z",,83.75539,83.77139,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-04-17T11:30:00Z","2016-04-17T12:00:00Z",83.78199,83.76340,83.80440,0.00016,180.00000,0.01730,0.00095,0,,,
"2016-04-17T12:00:00Z","2016-04-17T12:30:00Z",,,,,,,,1,,,
"2016-04-17T12:30:00Z","2016-04-17T13:00:00Z",,,,,,,,1,,,
"2016-04-17T13:00:00Z","2016-04-17T13:30:00Z",,,,,,,,1,,,
"2016-04-17T13:30:00Z","2016-04-17T14:00:00Z",,,,,,,,1,,,
"2016-04-17T14:00:00Z","2016-04-17T14:30:00Z",,,,,,,,1,,,
"2016-04-17T14:30:00Z","2016-04-17T15:00:00Z",,,,,,,,1,,,
"2016-04-17T15:00:00Z","2016-04-17T15:30:00Z",,,,,,,,1,,,
"2016-04-17T15:30:00Z","2016-04-17T16:00:00Z",,,,,,,,1,,,
"2016-04-17T16:00:00Z","2016-04-17T16:30:00Z",83.88640,83.87241,83.89842,,180.00000,0.01723,0.00047,0,,,
"2016-04-17T16:30:00Z","2016-04-17T17:00:00Z",83.87753,83.85741,83.89042,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-04-17T17:00:00Z","2016-04-17T17:30:00Z",83.88382,83.85941,83.90342,0.00009,180.00000,0.01726,0.00072,0,,,
"2016-04-17T17:30:00Z","2016-04-17T18:00:00Z",83.89413,83.87341,83.92242,0.00011,180.00000,0.01727,0.00078,0,,,
"2016-04-17T18:00:00Z","2016-04-17T18:30:00Z",83.92077,83.90442,83.93543,0.00005,179.00000,0.01723,0.00052,0,,,
"2016-04-17T18:30:00Z","2016-04-17T19:00:00Z",83.90750,83.87441,83.92542,0.00011,179.00000,0.01727,0.00077,0,,,
"2016-04-17T19:00:00Z","2016-04-17T19:30:00Z",83.89219,83.87441,83.90742,0.00004,180.00000,0.01722,0.00046,0,,,
"2016-04-17T19:30:00Z","2016-04-17T20:00:00Z",83.91296,83.89842,83.92142,0.00001,180.00000,0.01721,0.00027,0,,,
"2016-04-17T20:00:00Z","2016-04-17T20:30:00Z",83.90746,83.88741,83.91842,0.00002,180.00000,0.01721,0.00031,0,,,
"2016-04-17T20:30:00Z","2016-04-17T21:00:00Z",83.91539,83.90742,83.92342,0.00001,180.00000,0.01721,0.00025,0,,,
"2016-04-17T21:00:00Z","2016-04-17T21:30:00Z",83.91745,83.90942,83.92542,0.00001,180.00000,0.01720,0.00020,,,,
"2016-04-17T21:30:00Z","2016-04-17T22:00:00Z",83.91669,83.89542,83.93043,0.00006,180.00000,0.01724,0.00058,0,,,
"2016-04-17T22:00:00Z","2016-04-17T22:30:00Z",83.90709,83.90042,83.91242,0.00001,180.00000,0.01720,0.00019,0,,,
"2016-04-17T22:30:00Z","2016-04-17T23:00:00Z",83.91180,83.90342,83.92142,0.00001,180.00000,0.01721,0.00022,0,,,
"2016-04-17T23:00:00Z","2016-04-17T23:30:00Z",83.92903,,83.94743,0.00006,180.00000,0.01724,0.00057,0,,,
"2016-04-17T23:30:00Z","2016-04-18T00:00:00Z",83.96533,83.93842,83.99144,0.00022,180.00000,0.01734,0.00111,0,,,
"2016-04-18T00:00:00Z","2016-04-18T00:30:00Z",84.01584,83.99044,84.03044,0.00009,180.00000,0.01726,0.00071,0,,,
"2016-04-18T00:30:00Z","2016-04-18T01:00:00Z",84.03705,84.02745,84.04745,0.00003,180.00000,0.01722,0.00040,0,,,
"2016-04-18T01:00:00Z","2016-04-18T01:30:00Z",84.05609,84.04445,84.06645,0.00005,180.00000,0.01723,,0,,,
"2016-04-18T01:30:00Z","2016-04-18T02:00:00Z",84.07512,84.06045,84.08845,0.00003,180.00000,0.01722,0.00043,0,,,
"2016-04-18T02:00:00Z","2016-04-18T02:30:00Z",84.09554,84.08346,84.10546,0.00003,180.00000,0.01722,0.00042,0,,,
"2016-04-18T02:30:00Z","2016-04-18T03:00:00Z",84.10899,84.10146,84.11446,0.00001,180.00000,0.01720,0.00018,0,,,
"2016-04-18T03:00:00Z","2016-04-18T03:30:00Z",84.11018,84.10546,84.11346,0.00000,180.00000,0.01720,0.00015,0,,,
"2016-04-18T03:30:00Z","2016-04-18T04:00:00Z",84.12763,84.11045,84.13947,,180.00000,0.01725,0.00066,0,,,
"2016-04-18T04:00:00Z","2016-04-18T04:30:00Z",84.13950,84.13646,84.14346,0.00000,180.00000,0.01720,0.00012,0,,,
"2016-04-18T04:30:00Z","2016-04-18T05:00:00Z",84.13554,84.12946,84.13947,0.00001,180.00000,0.01720,0.00021,0,,,
